150.1,0.105722222,300.1,0.502361111,330.1,0.531277778,360.1,0.543805556,0.311700819682174,0.5462555556,0.5820944445,0.0404669472680282,0.00861622281133897,17,0.627388889,0.619537037,630.1,1320.1,-6.3500805681159e-05,0,0,0,0,0,0,0,0
60.1,0.047222222,240.1,0.362833333,270.1,0.459916667,300.1,0.509361111,0.339846500700914,0.483238889,0.5450638889,0.0184874886960969,0.0125605357738175,17,0.627388889,0.623870370333333,600.1,1320.1,-6.95925928717952e-05,4200.1,5370.1,-3.69738027767354e-05,0.52225694435,0.00776015185149302,0,0,0
60.1,0.045222222,240.1,0.347833333,270.1,0.446916667,300.1,0.498361111,0.340022472283077,0.470438889,0.5339638889,0.0200829097055579,0.0120837755916793,17,0.619388889,0.614537037,600.1,4080.1,-4.30006277555485e-05,5490.1,7260.1,-3.18987786885246e-05,0.475299999983333,0.00981090018193068,0,0,0
60.1,0.162222222,240.1,0.710833333,270.1,0.728916667,300.1,0.731361111,0.246245142372082,0.727638889,0.7157638889,0.106742818258069,0.00820120530658475,12,0.738277778,0.732814815,450.1,780.1,-0.000335897434731934,0,0,0,0,0,0,0,0
30.1,0.116472222,240.1,0.713833333,270.1,0.730916667,300.1,0.734361111,0.25899952873052,0.729638889,0.7112638889,0.10593381693959,0.00829517736763596,12,0.741277778,0.734481481666667,420.1,960.1,-0.000283986354736842,0,0,0,0,0,0,0,0
30.1,0.118472222,240.1,0.713833333,270.1,0.739916667,300.1,0.731361111,0.256567284046631,0.732838889,0.7164638889,0.096504237970915,0.00863092888468559,12,0.742277778,0.736814815,420.1,1110.1,-0.00022720209336232,0,0,0,0,0,0,0,0
30.1,0.111472222,240.1,0.684833333,270.1,0.719916667,300.1,0.718361111,0.25934286705019,0.712838889,0.6988638889,0.0939248728124372,0.00860027681613135,12,0.727277778,0.719814815,420.1,1200.1,-0.000288773572120472,0,0,0,0,0,0,0,0
120.1,0.057444444,240.1,0.336833333,270.1,0.399916667,300.1,0.433361111,0.442192489437673,0.421038889,0.4727638889,0.0104949262076736,0.0145480175251895,16,0.537638889,0.530666666666667,600.1,4410.1,-4.40725576584722e-05,5490.1,7200.1,-2.46315837521917e-05,0.390224137913793,0.00805192983446967,0,0,0
120.1,0.075444444,240.1,0.357833333,270.1,0.422916667,300.1,0.454361111,0.389167695846933,0.446038889,0.5038638889,0.0193695973086204,0.0122858177304067,17,0.580388889,0.575537037,600.1,4170.1,-4.71098494476467e-05,4200.1,7200.1,-2.69896891244418e-05,0.42999339929703,0.0129140452176347,0,0,0
90.1,0.062888889,240.1,0.380833333,270.1,0.444916667,300.1,0.472361111,0.360198466118246,0.465238889,0.5169638889,0.0258270305263434,0.0113594447026403,16,0.583638889,0.574,570.1,4080.1,-5.27509251028355e-05,5490.1,7230.1,-2.62508389947399e-05,0.418223163830509,0.00856820199854871,0,0,0
120.1,0.085444444,240.1,0.359833333,270.1,0.426916667,300.1,0.463361111,0.359443643348133,0.448238889,0.5007638889,0.0230928013659642,0.0115790419220242,18,0.571583333,0.560870370333333,600.1,3990.1,-5.16738856545365e-05,4770.1,7200.1,-2.47148586214777e-05,0.4120033875,0.0103227009318394,0,0,0
120.1,0.115444444,270.1,0.505916667,300.1,0.536361111,330.1,0.564277778,0.29551651121763,0.5542444446,0.5916444445,0.0519249786632084,0.00875758270987635,24,0.651277778,0.649972222333333,720.1,4320.1,-3.48937211507023e-05,0,0,0,0,0,0,0,0
120.1,0.102444444,270.1,0.508916667,300.1,0.540361111,330.1,0.565277778,0.320592728441628,0.5572444446,0.5919444445,0.0444667553901584,0.00932859554106146,24,0.648277778,0.644638889,720.1,5040.1,-3.71827563659265e-05,5070.1,7200.1,-3.47984748129569e-05,0.526399691361111,0.0120220706352015,0,0,0
90.1,0.055888889,270.1,0.488916667,300.1,0.516361111,330.1,0.540277778,0.361471077511341,0.5312444446,0.5678444445,0.034933754581215,0.010072645318335,22,0.627583333,0.624462962666667,720.1,4380.1,-3.87130452773728e-05,0,0,0,0,0,0,0,0
120.1,0.078444444,270.1,0.480916667,300.1,0.508361111,330.1,0.527277778,0.362660670224957,0.5206444446,0.5531444445,0.0293692311289839,0.0105879542247704,22,0.609583333,0.605796296,720.1,2250.1,-5.1793354164888e-05,2280.1,7260.1,-2.71478128101801e-05,0.52701546902994,0.0202171050977935,0,0,0
120.1,0.061444444,270.1,0.445916667,300.1,0.479361111,330.1,0.498277778,0.396399734463597,0.4958444446,0.5300444445,0.022666631555235,0.0112682966255591,18,0.580583333,0.567203703666667,570.1,2370.1,-8.47785809307243e-05,2400.1,5370.1,-2.4544743429943e-05,0.44172611107,0.011951245062872,0,0,0
120.1,0.065444444,240.1,0.363833333,270.1,0.434916667,300.1,0.467361111,0.428873571720381,0.451838889,0.5018638889,0.0155464236867529,0.0133171208902596,16,0.567638889,0.558333333333333,570.1,3750.1,-5.77191697074785e-05,5490.1,7260.1,-2.32241468463462e-05,0.407349999983333,0.00840832893423231,0,0,0
120.1,0.069444444,240.1,0.381833333,270.1,0.448916667,300.1,0.477361111,0.426114286588069,0.462238889,0.5109638889,0.0176665560345654,0.0129755178798712,16,0.606638889,0.568666666666667,570.1,2400.1,-0.000101551207549546,2430.1,5370.1,-2.28401475555557e-05,0.431116722737374,0.0111925220404361,0,0,0
120.1,0.086444444,240.1,0.385833333,270.1,0.450916667,300.1,0.475361111,0.373975888681891,0.463438889,0.5069638889,0.0237914744541214,0.0117623006259214,16,0.564638889,0.555,570.1,3720.1,-6.17070046260422e-05,5490.1,7260.1,-2.08068086968602e-05,0.400033333316667,0.00795748444111925,0,0,0
120.1,0.090444444,240.1,0.359833333,270.1,0.455916667,300.1,0.481361111,0.34522629415202,0.468638889,0.5268638889,0.030060599551228,0.0104476709873899,18,0.611583333,0.608870370333333,630.1,3780.1,-5.60990241771421e-05,5490.1,7260.1,-2.61119860609429e-05,0.451833333316667,0.00867902722308955,0,0,0
120.1,0.085444444,240.1,0.365833333,270.1,0.457916667,300.1,0.486361111,0.363577867100548,0.473838889,0.5331638889,0.0283914811659737,0.0107887053511537,18,0.618583333,0.616870370333333,600.1,3780.1,-5.92742078697988e-05,5490.1,7260.1,-2.73271384180791e-05,0.448899999983333,0.00878209183181999,0,0,0
150.1,0.112722222,270.1,0.444916667,300.1,0.476361111,330.1,0.509277778,0.343240104875789,0.5000444446,0.5431444445,0.0279114505933349,0.0103414080457295,18,0.596583333,0.595537037,600.1,3750.1,-5.523413931397e-05,0,0,0,0,0,0,0,0
150.1,0.090722222,240.1,0.316833333,270.1,0.410916667,300.1,0.456361111,0.416857846527825,0.433838889,0.4910638889,0.0185819408644873,0.0120107214741002,17,0.566388889,0.564537037,600.1,3720.1,-5.29230500248807e-05,5490.1,7290.1,-2.41269563793407e-05,0.41598724952459,0.00825504367985003,0,0,0
90.1,0.064029412,270.1,0.466764706,300.1,0.494352941,330.1,0.514823529,0.331080458143862,0.5128529412,0.5454147059,0.0373318643250426,0.00964220882164667,16,0.589529412,0.581794117666667,570.1,2430.1,-0.000101052679150666,3000.1,6090.1,-1.8241339737544e-05,0.422438348346154,0.00993506605055615,0,0,0
90.1,0.054029412,240.1,0.398882353,270.1,0.438764706,300.1,0.462352941,0.399827590764241,0.457417647,0.498182353,0.0200744885216014,0.0125764773700603,16,0.551529412,0.545127451,570.1,2430.1,-8.69621773585509e-05,2970.1,6090.1,-1.70194491658027e-05,0.406180111971429,0.00958723903802067,0,0,0
90.1,0.054029412,270.1,0.457764706,300.1,0.487352941,330.1,0.512823529,0.356137790798566,0.5102529412,0.5368147059,0.0364608216716188,0.00966601705261087,15,0.579529412,0.567705882666667,540.1,2430.1,-8.18140845924911e-05,2940.1,6090.1,-1.95840846290652e-05,0.423691731339623,0.0104478305001821,0,0,0
90.1,0.065029412,270.1,0.475764706,300.1,0.501352941,330.1,0.524823529,0.331680626171969,0.5244529412,0.5531147059,0.0468858349432942,0.00887862049200108,15,0.595529412,0.584372549333333,540.1,2460.1,-8.74910873572262e-05,2970.1,6090.1,-1.89580765761283e-05,0.437837254828571,0.0102018546426163,0,0,0
90.1,0.096029412,240.1,0.630882353,270.1,0.672764706,300.1,0.673352941,0.376492976057728,0.666017647,0.668182353,0.0619308632969882,0.00997113948715148,13,0.677264706,0.675049019666667,480.1,3540.1,-6.6261252999019e-05,0,0,0,0,0,0,0,0
90.1,0.091029412,240.1,0.631882353,270.1,0.678764706,300.1,0.679352941,0.387504112682986,0.670817647,0.669782353,0.0565955133839947,0.0103333971136061,12,0.682823529,0.681147058666667,480.1,2460.1,-7.30195358687845e-05,0,0,0,0,0,0,0,0
30.1,0.049058824,240.1,0.645882353,270.1,0.685764706,300.1,0.689352941,0.368228186171932,0.680817647,0.680682353,0.0614920980595296,0.0101580016980076,13,0.692264706,0.689715686333333,480.1,2520.1,-6.91692636146631e-05,0,0,0,0,0,0,0,0
30.1,0.059058824,240.1,0.683882353,270.1,0.698764706,300.1,0.700352941,0.34989313430393,0.697217647,0.693882353,0.0740987460647726,0.00960881073297925,12,0.701823529,0.701147058666667,480.1,2490.1,-6.53704547619957e-05,0,0,0,0,0,0,0,0
30.1,0.069058824,240.1,0.685882353,270.1,0.704764706,300.1,0.708352941,0.327963921826842,0.693017647,0.664882353,0.0750441327995556,0.00961052575301998,11,0.708352941,0.704313725333333,1410.1,6390.1,-7.1873296354222e-05,0,0,0,0,0,0,0,0
90.1,0.082029412,240.1,0.646882353,270.1,0.682764706,300.1,0.686352941,0.413017315493183,0.678217647,0.650582353,0.0485576373786673,0.011072669601214,12,0.694823529,0.687147058666667,1290.1,6390.1,-7.68685144493246e-05,0,0,0,0,0,0,0,0
30.1,0.043058824,240.1,0.679882353,270.1,0.714764706,300.1,0.721352941,0.394193227439139,0.708617647,0.679382353,0.0540700308418685,0.0108952906288278,12,0.727823529,0.716147058666667,1380.1,6390.1,-8.2718546778801e-05,0,0,0,0,0,0,0,0
30.1,0.051058824,240.1,0.678882353,270.1,0.712764706,300.1,0.715352941,0.36963849537573,0.707617647,0.679682353,0.0596020781567385,0.010506993012379,12,0.721823529,0.715480392,420.1,780.1,-0.000228700712820511,0,0,0,0,0,0,0,0
90.1,0.077029412,210.1,0.327911765,240.1,0.410882353,270.1,0.449764706,0.36213931002555,0.4215470588,0.4716441177,0.0281475251678274,0.011696586439363,17,0.544323529,0.541715686333333,570.1,900.1,-0.000291128480186479,2880.1,6090.1,-3.69106013061247e-05,0.459700707990741,0.0182665273269445,0,0,0
30.1,0.038058824,210.1,0.309911765,240.1,0.387882353,270.1,0.444764706,0.349525777520493,0.4117470588,0.4612441177,0.0281611710622033,0.0115369340654194,16,0.529529412,0.522127451,570.1,990.1,-0.000175112044285714,2970.1,6090.1,-3.58369210021425e-05,0.447265826257143,0.0173615362452369,0,0,0
30.1,0.042058824,210.1,0.321911765,240.1,0.402882353,270.1,0.451764706,0.339201379404643,0.4165470588,0.4621441177,0.029301989358552,0.0114594023399144,18,0.538294118,0.530607843,600.1,1080.1,-0.000265095154248366,0,0,0,0,0,0,0,0
30.1,0.050058824,210.1,0.284911765,240.1,0.375882353,270.1,0.430764706,0.289830123654112,0.3985470588,0.4538441177,0.0331443706617862,0.0103510423796567,17,0.528323529,0.526049019666667,570.1,1140.1,-0.000166088750726817,2970.1,6090.1,-3.69869659257724e-05,0.442237254828571,0.0177738339128228,0,0,0
30.1,0.062058824,240.1,0.664882353,270.1,0.691764706,300.1,0.691352941,0.338789628969443,0.686417647,0.659382353,0.0619120843858617,0.0102111083255536,12,0.698823529,0.691813725333333,420.1,750.1,-0.000316104485314688,0,0,0,0,0,0,0,0
30.1,0.068058824,240.1,0.672882353,270.1,0.701764706,300.1,0.711352941,0.327314016357855,0.703417647,0.679682353,0.070248618877197,0.00973664777213084,12,0.722823529,0.714147058666667,420.1,750.1,-0.000343377212587414,0,0,0,0,0,0,0,0
30.1,0.059058824,240.1,0.668882353,270.1,0.701764706,300.1,0.708352941,0.346724889356123,0.698817647,0.674582353,0.0657177088009853,0.0100056999934381,12,0.712823529,0.707813725333333,420.1,780.1,-0.000371557855677655,0,0,0,0,0,0,0,0
30.1,0.059058824,240.1,0.657882353,270.1,0.688764706,300.1,0.694352941,0.344356022334743,0.687617647,0.664782353,0.0556209583690525,0.0105853057286567,12,0.703823529,0.697147058666667,450.1,810.1,-0.000305990088278389,0,0,0,0,0,0,0,0
90.1,0.063029412,210.1,0.324911765,240.1,0.409882353,270.1,0.449764706,0.409988044642709,0.4329470588,0.4923441177,0.027106384057052,0.0121048822218002,15,0.569529412,0.560705882666667,570.1,2460.1,-9.02131814697806e-05,2970.1,6120.1,-2.39364755600338e-05,0.421182574839623,0.0122342481264935,0,0,0
90.1,0.059029412,210.1,0.318911765,240.1,0.406882353,270.1,0.443764706,0.421719659403012,0.4255470588,0.4824441177,0.0243181636613072,0.012511739641535,15,0.557529412,0.547705882666667,540.1,2430.1,-8.48330101114166e-05,2970.1,6120.1,-2.3297972230647e-05,0.411512763518868,0.012113085505871,0,0,0
90.1,0.048029412,270.1,0.415764706,300.1,0.443352941,330.1,0.459823529,0.359717652735512,0.4604529412,0.4909147059,0.0302517814489273,0.00999413101492536,16,0.531529412,0.524794117666667,600.1,2430.1,-9.35874931530308e-05,2970.1,6120.1,-1.81489685275965e-05,0.396814650311321,0.0102812629783046,0,0,0
90.1,0.077029412,210.1,0.367911765,240.1,0.458882353,270.1,0.482764706,0.390913954362963,0.4691470588,0.5277441177,0.0289308121640962,0.0122204995040329,16,0.603529412,0.599127451,570.1,2430.1,-0.000110483682734895,2970.1,6090.1,-2.8609054528993e-05,0.4434086834,0.0144471019691032,0,0,0
30.1,0.069058824,210.1,0.342911765,240.1,0.412882353,270.1,0.439764706,0.267085751004783,0.4183470588,0.4752441177,0.0553063983484571,0.00862590917858789,15,0.545529412,0.536372549333333,540.1,2400.1,-8.40505556707628e-05,3390.1,6120.1,-1.83305011131147e-05,0.383651321336957,0.00907327920671654,0,0,0
30.1,0.056058824,210.1,0.339911765,240.1,0.412882353,270.1,0.455764706,0.300380750205338,0.4263470588,0.4834441177,0.0473316763641761,0.009496753851495,15,0.549529412,0.543705882666667,540.1,1290.1,-0.000257746941219373,4200.1,6090.1,-2.04193299834657e-05,0.396879901914063,0.00810946280894522,0,0,0
30.1,0.055058824,210.1,0.331911765,240.1,0.405882353,270.1,0.450764706,0.29941117075887,0.4195470588,0.4760441177,0.0445502225690082,0.00956412450761748,17,0.541323529,0.534049019666667,540.1,1590.1,-0.000204071970990991,3000.1,6090.1,-2.31088670322557e-05,0.414390271423077,0.0134938450406405,0,0,0
30.1,0.053058824,210.1,0.328911765,240.1,0.403882353,270.1,0.444764706,0.304064723071776,0.4177470588,0.4723441177,0.0474996147982417,0.00933531225997955,17,0.541323529,0.528715686333333,540.1,1170.1,-0.000253091749971767,3390.1,6090.1,-3.1957099354462e-05,0.415776018043956,0.0148451903167077,0,0,0
90.1,0.097029412,240.1,0.656882353,270.1,0.706764706,300.1,0.707352941,0.382498157288346,0.700417647,0.701982353,0.0648625313114026,0.00992744921962325,12,0.716823529,0.712813725333333,480.1,6390.1,-6.57070395461385e-05,0,0,0,0,0,0,0,0
90.1,0.082029412,240.1,0.643882353,270.1,0.698764706,300.1,0.700352941,0.412087632371853,0.691617647,0.694682353,0.0531201875379181,0.0106802048618143,12,0.707823529,0.705147058666667,480.1,6390.1,-6.44589903476775e-05,0,0,0,0,0,0,0,0
90.1,0.085029412,240.1,0.645882353,270.1,0.694764706,300.1,0.692352941,0.405524030186197,0.688817647,0.693282353,0.0571101857874304,0.0104030517831241,13,0.706264706,0.703715686333333,510.1,6390.1,-6.52873485848853e-05,0,0,0,0,0,0,0,0
30.1,0.057058824,240.1,0.663882353,270.1,0.699764706,300.1,0.701352941,0.35057460269612,0.695817647,0.697782353,0.0658913977205803,0.00997581606278116,13,0.707264706,0.706049019666667,480.1,6390.1,-5.97752630406815e-05,0,0,0,0,0,0,0,0
30.1,0.075058824,240.1,0.670882353,270.1,0.703764706,300.1,0.706352941,0.312903094947406,0.699017647,0.679182353,0.068620019522715,0.00979982844606979,12,0.714823529,0.706813725333333,420.1,780.1,-0.000458371042490842,0,0,0,0,0,0,0,0
30.1,0.089058824,240.1,0.688882353,270.1,0.711764706,300.1,0.715352941,0.292253344406588,0.709417647,0.692682353,0.0788626703689735,0.0093355573297667,12,0.719823529,0.715480392,420.1,810.1,-0.000471600948571428,0,0,0,0,0,0,0,0
30.1,0.075058824,240.1,0.673882353,270.1,0.709764706,300.1,0.708352941,0.31354048844477,0.705417647,0.691582353,0.0694708196425127,0.00974464552078283,12,0.717823529,0.714480392,450.1,840.1,-0.000457099762490844,0,0,0,0,0,0,0,0
30.1,0.086058824,240.1,0.690882353,270.1,0.711764706,300.1,0.715352941,0.297562641527116,0.710017647,0.699382353,0.0833915946810879,0.00911052958207312,13,0.719264706,0.712382353,450.1,870.1,-0.000384432773333333,0,0,0,0,0,0,0,0
90.1,0.082029412,240.1,0.494882353,270.1,0.525764706,300.1,0.547352941,0.359448439546744,0.547217647,0.588382353,0.0459595147245769,0.0101338690246284,21,0.655382353,0.650960784333333,630.1,2430.1,-9.12935369539927e-05,2970.1,6090.1,-2.7071284123298e-05,0.519913445304762,0.0136171704583831,0,0,0
90.1,0.078029412,240.1,0.479882353,270.1,0.512764706,300.1,0.533352941,0.363291028681367,0.533217647,0.574282353,0.0433201176376792,0.010248401950005,22,0.641970588,0.641098039,660.1,2460.1,-8.47223691415477e-05,2970.1,6090.1,-2.60878021964199e-05,0.512542016733333,0.0131045330310085,0,0,0
90.1,0.091029412,240.1,0.498882353,270.1,0.531764706,300.1,0.553352941,0.340237527867209,0.553017647,0.596082353,0.0500131214841359,0.00981014624400746,21,0.664382353,0.660294117666667,660.1,2460.1,-8.68235501745109e-05,2940.1,6090.1,-2.91784284501768e-05,0.527210599264151,0.0143050568793159,0,0,0
90.1,0.075029412,240.1,0.468882353,270.1,0.504764706,300.1,0.522352941,0.366494338767097,0.521817647,0.564682353,0.0432370469834158,0.010203109914488,21,0.631382353,0.626627451,660.1,2460.1,-7.63811034972678e-05,2940.1,6090.1,-2.5741392905929e-05,0.512672863415094,0.0130694316998048,0,0,0
30.1,0.108058824,240.1,0.689882353,270.1,0.695764706,300.1,0.696352941,0.26483504780595,0.694417647,0.678282353,0.0875143053722036,0.00889944048422637,12,0.700823529,0.695480392,420.1,780.1,-0.000379616463736263,0,0,0,0,0,0,0,0
30.1,0.087058824,240.1,0.672882353,270.1,0.710764706,300.1,0.713352941,0.292140925207075,0.707417647,0.694382353,0.0841038830007254,0.00899420870424818,12,0.723823529,0.717813725333333,420.1,840.1,-0.000473340336190476,0,0,0,0,0,0,0,0
30.1,0.090058824,240.1,0.664882353,270.1,0.697764706,300.1,0.699352941,0.285592436485168,0.693217647,0.684182353,0.0839183846906456,0.00893111237534039,12,0.703823529,0.701147058666667,450.1,1050.1,-0.000247568117922078,0,0,0,0,0,0,0,0
30.1,0.083058824,240.1,0.660882353,270.1,0.697764706,300.1,0.698352941,0.296289537284218,0.692617647,0.685382353,0.0820721789166515,0.00901628531497828,12,0.705823529,0.701480392,450.1,960.1,-0.000317523624699003,0,0,0,0,0,0,0,0
30.1,0.090058824,180.1,0.309941176,210.1,0.401911765,240.1,0.442882353,0.247183893561589,0.4191705882,0.4821058824,0.0654498256508712,0.00857562193038457,19,0.571205882,0.569676470666667,600.1,1620.1,-0.000108590651914099,2970.1,6090.1,-3.02221584062478e-05,0.458961064352381,0.0146266931222939,0,0,0
30.1,0.077058824,180.1,0.292941176,210.1,0.381911765,240.1,0.436882353,0.267080549222041,0.4045705882,0.4647058824,0.058510410153124,0.00898435816243666,20,0.554529412,0.550372549,630.1,1530.1,-0.000101784471935484,2970.1,6090.1,-2.79255242228212e-05,0.454342016733333,0.0137113936257695,0,0,0
30.1,0.085058824,180.1,0.308941176,210.1,0.391911765,240.1,0.439882353,0.257961565129649,0.4123705882,0.4719058824,0.0640999148266697,0.00872737701291322,27,0.564088235,0.552676470666667,660.1,1650.1,-0.000114028370522027,2970.1,6090.1,-2.93433424452276e-05,0.467338608698413,0.014314072900556,0,0,0
30.1,0.085058824,180.1,0.300941176,210.1,0.381911765,240.1,0.432882353,0.25271435057676,0.4027705882,0.4612058824,0.0637529327067179,0.00862153967914706,26,0.566264706,0.558039215666667,720.1,1590.1,-0.000131670047519466,3000.1,6090.1,-2.75869779181337e-05,0.460582579115385,0.0135285314902996,0,0,0
30.1,0.059058824,240.1,0.655882353,270.1,0.704764706,300.1,0.707352941,0.34392106696545,0.695217647,0.692382353,0.0686815256848613,0.00972507034630832,12,0.707823529,0.705147058666667,480.1,6390.1,-6.21951458727777e-05,0,0,0,0,0,0,0,0
30.1,0.066058824,240.1,0.674882353,270.1,0.723764706,300.1,0.720352941,0.331998966574869,0.712617647,0.709482353,0.0732135601056125,0.00960733508992123,12,0.725823529,0.721480392,480.1,6390.1,-6.48620207280055e-05,0,0,0,0,0,0,0,0
30.1,0.091058824,210.1,0.603911765,240.1,0.680882353,270.1,0.731764706,0.315320397927491,0.6971470588,0.7073441177,0.0662650717915578,0.0107211759102429,12,0.735823529,0.732813725333333,480.1,6390.1,-6.00677061308696e-05,0,0,0,0,0,0,0,0
30.1,0.075058824,240.1,0.665882353,270.1,0.710764706,300.1,0.712352941,0.311834411667312,0.702217647,0.700682353,0.0750470008825071,0.00939814597562683,12,0.712823529,0.711480392,480.1,2520.1,-7.24112560638168e-05,0,0,0,0,0,0,0,0
30.1,0.064058824,240.1,0.637882353,270.1,0.681764706,300.1,0.720352941,0.328336011490232,0.696017647,0.701382353,0.0606093822391049,0.010093415843071,12,0.721823529,0.720147058666667,510.1,6390.1,-6.85246318076652e-05,0,0,0,0,0,0,0,0
30.1,0.069058824,240.1,0.672882353,270.1,0.726764706,300.1,0.728352941,0.325230263058677,0.716817647,0.717982353,0.0731506609593064,0.0095808752864788,12,0.729823529,0.728147058666667,480.1,6390.1,-6.85340753043277e-05,0,0,0,0,0,0,0,0
90.1,0.104029412,240.1,0.639882353,270.1,0.687764706,300.1,0.705352941,0.363322133833499,0.692817647,0.698582353,0.0701643592796865,0.00949375549970986,12,0.717823529,0.712147058666667,510.1,6390.1,-6.64500163900477e-05,0,0,0,0,0,0,0,0
30.1,0.068058824,240.1,0.698882353,270.1,0.701764706,300.1,0.702352941,0.332730004347764,0.704417647,0.703582353,0.0780579557794878,0.0094612465961719,12,0.711823529,0.707147058666667,480.1,6390.1,-6.1790775665076e-05,0,0,0,0,0,0,0,0
30.1,0.081058824,240.1,0.687882353,270.1,0.717764706,300.1,0.717352941,0.305491815920287,0.711417647,0.707082353,0.0784543760786326,0.00937953497426488,12,0.718823529,0.717147058666667,480.1,6390.1,-6.80534379999778e-05,0,0,0,0,0,0,0,0
30.1,0.083058824,240.1,0.679882353,270.1,0.708764706,300.1,0.709352941,0.300338670463619,0.704417647,0.700682353,0.0750116682178461,0.00950571522174185,12,0.713823529,0.711147058666667,480.1,6390.1,-6.48559399730023e-05,0,0,0,0,0,0,0,0
30.1,0.097058824,240.1,0.684882353,270.1,0.725764706,300.1,0.728352941,0.279132835482828,0.717417647,0.713382353,0.0790535764866085,0.00928598814398979,11,0.728352941,0.726980392,480.1,6390.1,-6.78963174745181e-05,0,0,0,0,0,0,0,0
30.1,0.112058824,240.1,0.705882353,270.1,0.731764706,300.1,0.728352941,0.262917805299028,0.726217647,0.720082353,0.094585333953332,0.00866930527671347,12,0.737823529,0.731147058666667,480.1,6390.1,-6.59517641690995e-05,0,0,0,0,0,0,0,0
30.1,0.099058824,240.1,0.687882353,270.1,0.726764706,300.1,0.725352941,0.276843424181181,0.719417647,0.715382353,0.0878456794963904,0.00888464210040082,12,0.731823529,0.727480392,480.1,6390.1,-7.02664720983268e-05,0,0,0,0,0,0,0,0
30.1,0.097058824,240.1,0.669882353,270.1,0.715764706,300.1,0.713352941,0.27596926810609,0.706617647,0.704082353,0.0838297999840644,0.0089750130926271,12,0.718823529,0.715813725333333,480.1,6390.1,-6.67703471625161e-05,0,0,0,0,0,0,0,0
30.1,0.090058824,240.1,0.672882353,270.1,0.716764706,300.1,0.712352941,0.287301063961438,0.707017647,0.703782353,0.0915636217607443,0.00867296333813396,12,0.718823529,0.715147058666667,480.1,6390.1,-6.69463283348496e-05,0,0,0,0,0,0,0,0
30.1,0.087058824,240.1,0.690882353,270.1,0.721764706,300.1,0.720352941,0.295912217859227,0.716617647,0.712182353,0.0858508430703241,0.00903949415799249,13,0.725264706,0.722049019666667,480.1,6390.1,-6.6887839716812e-05,0,0,0,0,0,0,0,0
60.1,0.024611111,210.1,0.403611111,240.1,0.458,270.1,0.492555556,0.559450762039726,0.4814,0.5405777779,0.0209482743537491,0.0143611976375941,16,0.6295,0.616407407666667,630.1,2850.1,-5.82302302513039e-05,2880.1,13260.1,-1.67662969666247e-05,0.490514889544668,0.0265139056125592,0,0,0
60.1,0.032611111,210.1,0.419611111,240.1,0.478,270.1,0.511555556,0.510935059525542,0.4988,0.5589777779,0.0244845958807158,0.0137927505939112,16,0.6505,0.636740741,600.1,6120.1,-3.75402050097924e-05,6150.1,13260.1,-1.19165290473416e-05,0.488243464071429,0.0138050569803952,0,0,0
60.1,0.025611111,210.1,0.400611111,240.1,0.458,270.1,0.491555556,0.54999297559623,0.4806,0.5415777779,0.0231790159508475,0.0138636795318884,17,0.635555556,0.631092592666667,630.1,5460.1,-3.51997556549117e-05,5490.1,13260.1,-1.05472973160732e-05,0.504654059842308,0.0135109856057253,0,0,0
60.1,0.029611111,210.1,0.407611111,240.1,0.468,270.1,0.503555556,0.524432779605581,0.4896,0.5513777779,0.0223881077189397,0.0140704488162419,17,0.653555556,0.647425926,660.1,5460.1,-3.83216181356875e-05,5490.1,13260.1,-8.12304661596044e-06,0.523538675226923,0.0109908598811214,0,0,0
60.1,0.087611111,210.1,0.686611111,240.1,0.75,270.1,0.775555556,0.411772047146621,0.7762,0.8109777779,0.0707739486390839,0.0112083065010346,87,0.985666667,0.981203704,2940.1,6150.1,-5.28016389535122e-05,0,0,0,0,0,0,0,0
60.1,0.057611111,240.1,0.648,270.1,0.707555556,300.1,0.730333333,0.403362541324592,0.7141333334,0.727138889,0.0670517032656608,0.00987696801919252,86,0.914666667,0.914518518666667,2670.1,10260.1,-4.48733395128886e-05,10290.1,13260.1,-2.94087631939194e-05,0.72821555558,0.0148547322074755,270.1,2670.1,0.000190027769403794
60.1,0.062611111,210.1,0.591611111,240.1,0.645,270.1,0.712555556,0.449181351512484,0.6814,0.7115777779,0.0433209750701387,0.0127297680916732,87,0.904666667,0.903203704,2550.1,10770.1,-4.69875246684553e-05,10800.1,12540.1,-3.79215103837913e-05,0.692718455813559,0.0117304944489387,240.1,2550.1,0.000184592060496466
60.1,0.058611111,240.1,0.641,270.1,0.693555556,300.1,0.720333333,0.398684195133734,0.7023333334,0.713938889,0.0625590442522895,0.0100507168282293,87,0.825666667,0.823203704,2490.1,10740.1,-5.02178177885019e-05,10770.1,13260.1,-3.00617973642469e-05,0.598982142892857,0.0134521208593342,0,0,0
60.1,0.062611111,210.1,0.628611111,240.1,0.702,270.1,0.725555556,0.461314009125146,0.7,0.6956777779,0.048161524941778,0.0125576077853285,10,0.725555556,0.716629629666667,420.1,930.1,-0.000245885411627107,0,0,0,0,0,0,0,0
60.1,0.053611111,210.1,0.590611111,240.1,0.653,270.1,0.709555556,0.479880288166806,0.6744,0.6764777779,0.0400839661281746,0.0131326362276562,11,0.710333333,0.709462963,420.1,990.1,-0.000274374826466166,0,0,0,0,0,0,0,0
