30.1,0.032972973,870.1,0.944243243,900.1,1.009702703,930.1,1.09672973,0.119810556418584,1.0708486488,1.1381729731,0.00801097629684366,0.00553744421626656,37,1.21472973,1.21021621633333,1230.1,2190.1,-0.000193862913658646,4890.1,7680.1,-3.81305292538184e-07,0.995207015542553,0.00814099938329453,0,0,0
30.1,0.047972973,870.1,0.960243243,900.1,1.025702703,930.1,1.11172973,0.107019601452264,1.0832486488,1.1401729731,0.00981738665863884,0.00531320746286069,39,1.203513514,1.19265765766667,1200.1,2310.1,-0.000174815191552686,6090.1,7680.1,1.10176728238358e-05,0.97633633637037,0.00955835480614892,0,0,0
480.1,0.103567568,750.1,0.582486486,780.1,0.661810811,810.1,0.745702703,0.191897972727649,0.7429135134,0.8693891892,0.00619338109901453,0.00608157506342706,152,1.093297297,1.09158558533333,1320.1,3150.1,-9.48085955226511e-05,5850.1,8340.1,-1.22746357571462e-05,0.880500321761905,0.00686971611331499,0,0,0
480.1,0.114567568,720.1,0.534972973,750.1,0.619486486,780.1,0.699810811,0.192631433172506,0.6986594594,0.8321540541,0.00753662174050746,0.0059452722028699,44,1.06927027,1.06546846833333,1320.1,3090.1,-0.000101295630044766,5850.1,8310.1,-7.18595269859933e-06,0.836548355590361,0.00626219347613146,0,0,0
480.1,0.125567568,720.1,0.540972973,750.1,0.625486486,780.1,0.699810811,0.182565664497809,0.7016594594,0.8353540541,0.00838646404879887,0.00580719852727905,44,1.07327027,1.06680180166667,1380.1,3120.1,-8.71247517514126e-05,5820.1,8340.1,-3.44201548433322e-06,0.869751351364706,0.0059770913789759,0,0,0
480.1,0.126567568,720.1,0.538972973,750.1,0.625486486,780.1,0.706810811,0.181111140854841,0.7032594594,0.8323540541,0.00863483653505961,0.00577057261568376,45,1.066297297,1.05989189166667,1320.1,3120.1,-8.40262789000529e-05,5610.1,8310.1,-7.34213439401183e-06,0.861804870813187,0.0064327716034763,0,0,0
480.1,0.073567568,900.1,0.895702703,930.1,0.96772973,960.1,1.031783784,0.178528876913061,1.011464865,1.0873756758,0.00590072778323297,0.00564290753042242,42,1.205837838,1.203810811,1320.1,3150.1,-0.000154284979060377,5340.1,8310.1,6.96848058445845e-06,0.89880864865,0.00679187995078362,0,0,0
480.1,0.096567568,870.1,0.843243243,900.1,0.917702703,930.1,0.99172973,0.166693270077513,0.9734486488,1.0630729731,0.00636014875040226,0.00565712952659941,41,1.194756757,1.19028828833333,1290.1,3150.1,-0.000160301978040194,5400.1,8310.1,8.09823455170262e-06,0.863640099285714,0.00737914080822324,0,0,0
540.1,0.112351351,870.1,0.829243243,900.1,0.902702703,930.1,0.98472973,0.181716591453273,0.9622486488,1.0527729731,0.00577903904023118,0.00574356611909119,41,1.203756757,1.197954955,1320.1,2940.1,-0.000112283062121212,5010.1,8310.1,7.70251291798286e-06,0.957433406387387,0.00789038886682373,0,0,0
510.1,0.098783784,870.1,0.820243243,900.1,0.900702703,930.1,0.98872973,0.17638895602887,0.9654486488,1.0623729731,0.00552372274060223,0.00578035867484829,44,1.21627027,1.20846846833333,1320.1,3150.1,-0.000131525542128545,5370.1,8310.1,8.0507222884628e-06,0.939472972973064,0.00860783880041163,0,0,0
720.1,0.158972973,1050.1,0.39372973,1080.1,0.42372973,1110.1,0.455189189,0.0824482275281754,0.4608864866,0.5529432433,0.0222017680901751,0.00272832599981974,57,0.786378378,0.780126126,1710.1,2100.1,-4.2823483076924e-05,5910.1,8340.1,-3.16785588634574e-05,0.55821720502439,0.0126380706150177,0,0,0
720.1,0.197972973,1020.1,0.514324324,1050.1,0.55072973,1080.1,0.59672973,0.0954723525637825,0.5986972974,0.699045946,0.0204493062613097,0.00315857431902167,57,0.923378378,0.917792792666667,1680.1,3150.1,-0.000105940581438976,5940.1,8340.1,-8.08564671785612e-06,0.726962629308642,0.00777153291166736,0,0,0
720.1,0.197972973,1050.1,0.43472973,1080.1,0.46672973,1110.1,0.485189189,0.0715085460248216,0.4918864866,0.5742432433,0.0357697639403825,0.0023699920042058,57,0.806378378,0.799792792666667,1740.1,3180.1,-9.97225590612245e-05,3210.1,4920.1,2.16962230746357e-05,0.747852749327586,0.00976317968608723,0,0,0
600.1,0.147567568,1020.1,0.454324324,1050.1,0.48672973,1080.1,0.51872973,0.0803232252871033,0.5188972974,0.610545946,0.0312734722045023,0.0026212000408776,57,0.874378378,0.866126126,1680.1,3180.1,-0.000110247930950226,6450.1,8310.1,-1.45132749487966e-05,0.677468897460317,0.00848934196337194,0,0,0
540.1,0.182351351,840.1,0.818324324,870.1,0.905243243,900.1,0.978702703,0.150132341607485,0.9683567568,1.0596540541,0.00781856150297241,0.00556848340894106,38,1.178189189,1.17114414433333,1230.1,2670.1,-0.000131921125047619,4860.1,8310.1,-1.28370187949614e-05,0.956905405405172,0.00976316782958114,0,0,0
60.1,0.057945946,840.1,0.855324324,870.1,0.952243243,900.1,1.017702703,0.103537312032585,1.0051567568,1.0846540541,0.00928062973645902,0.00540049196793218,38,1.184189189,1.17947747766667,1230.1,2520.1,-0.00014590226579751,6480.1,8310.1,-2.84887152678095e-06,0.97914036616129,0.00895148770399553,0,0,0
480.1,0.124567568,840.1,0.871324324,870.1,0.953243243,900.1,1.025702703,0.162097165183799,1.0129567568,1.0885540541,0.00655589156618044,0.00586507766788314,36,1.17572973,1.169927928,1200.1,2310.1,-0.000181664956297188,4980.1,7620.1,-4.90912765633858e-06,0.971593379932584,0.008259031373638,0,0,0
30.1,0.062972973,840.1,0.984324324,870.1,1.042243243,900.1,1.096702703,0.101824066887525,1.0855567568,1.1280540541,0.00938848253695279,0.0056215101565586,36,1.17572973,1.17326126133333,1140.1,2640.1,-0.000128944274455505,4920.1,7650.1,5.45897380926677e-06,0.999756169239131,0.00858380330005868,0,0,0
570.1,0.124,900.1,0.494702703,930.1,0.54572973,960.1,0.608783784,0.125788674230111,0.600664865,0.6927756758,0.0104883615156652,0.00430411415638864,44,0.98027027,0.905801801666667,1440.1,3210.1,-0.000113227648150412,6840.1,8340.1,-1.44419715294119e-05,0.515496025431373,0.00654407284682276,0,0,0
420.1,0.103216216,870.1,0.510243243,900.1,0.562702703,930.1,0.62272973,0.10653743910584,0.6208486488,0.7238729731,0.0188847260640547,0.00377625749172474,49,0.926783784,0.921837837666667,1440.1,3180.1,-0.000113028153621664,6300.1,7170.1,2.01946117908783e-06,0.634652252333333,0.00564592008424753,0,0,0
540.1,0.150351351,870.1,0.457243243,900.1,0.506702703,930.1,0.56172973,0.101112783144869,0.5604486488,0.6677729731,0.0184599538187862,0.00367589181757452,47,0.872783784,0.871045045,1410.1,3150.1,-0.000120789380666277,6330.1,8340.1,-6.94324884529462e-08,0.630782591426471,0.00644498696860903,0,0,0
480.1,0.141567568,840.1,0.459324324,870.1,0.508243243,900.1,0.564702703,0.0980816194418224,0.5629567568,0.6703540541,0.022127235084182,0.00358443497593399,47,0.906783784,0.904045045,1440.1,3150.1,-9.81825405600503e-05,0,0,0,0,0,0,0,0
390.1,0.085567568,810.1,0.507702703,840.1,0.537324324,870.1,0.570243243,0.127184979507071,0.5741405406,0.6644054055,0.0173233367428964,0.00421099664144865,45,0.954297297,0.948558558333333,1440.1,2640.1,-8.93078441695704e-05,5850.1,7740.1,1.43530755570818e-05,0.726183699359375,0.00663737198969899,0,0,0
420.1,0.083216216,810.1,0.583702703,840.1,0.677324324,870.1,0.762243243,0.149842273101576,0.7597405406,0.9035054055,0.00961598536078001,0.00503233487029212,45,1.144297297,1.133225225,1320.1,2700.1,-0.00011471506168671,5850.1,8310.1,-1.23088834459791e-05,0.879500162819277,0.00775803528568601,0,0,0
480.1,0.101567568,840.1,0.723324324,870.1,0.807243243,900.1,0.888702703,0.16359445257521,0.8787567568,0.9846540541,0.00644488712140772,0.00563642203693092,41,1.151756757,1.14762162166667,1290.1,2730.1,-0.000123606361210884,5850.1,7680.1,-3.20005740642819e-06,0.888820401080645,0.00684575514425897,0,0,0
450.1,0.081783784,870.1,0.827243243,900.1,0.911702703,930.1,0.98372973,0.165287128170996,0.9608486488,1.0385729731,0.00755119335261187,0.00542674909048088,44,1.15727027,1.14546846833333,1290.1,2730.1,-0.000119164184340136,5910.1,7710.1,-8.7656562912039e-06,0.894241471016393,0.00804005349778595,0,0,0
1170.1,0.12627027,1440.1,0.188783784,1470.1,0.2002972975,1500.1,0.210990991083333,0.0446864167187469,0.211153403503241,0.240658294213765,0.0256406448060225,0.00138020731018573,204,0.375297297,0.368567567333333,2220.1,4050.1,-3.13090002283163e-05,0,0,0,0,0,0,0,0
420.1,0.057216216,1650.1,0.303461752584837,1680.1,0.32478898943604,1710.1,0.347753519726027,0.0406931274807132,0.348985768339385,0.411060519580281,0.0272455868442121,0.00141124263279385,186,0.602,0.601774774666667,2400.1,4170.1,-5.72563948393072e-05,7080.1,8340.1,-3.07438216752241e-05,0.435472658697674,0.0074593718012282,0,0,0
180.1,0.060675676,1710.1,0.379610818755487,1740.1,0.408737843318434,1770.1,0.438716940594983,0.0359530132129786,0.43971881922913,0.514678516903212,0.0556287073711925,0.000951952798057392,79,0.755783784,0.749459459666667,2340.1,4170.1,-0.00032647764843774,6780.1,8340.1,-2.33348009030801e-05,0.405504334528302,0.00795796885021435,0,0,0
30.1,0.083972973,1770.1,0.423099158051566,1800.1,0.460792773097448,1830.1,0.499457299871203,0.0278812339776202,0.498931252703785,0.581696811322218,0.0571402357266944,0.000923083884756381,79,0.798783784,0.794459459666667,2400.1,4170.1,-0.000385164146992683,6720.1,8340.1,-1.75896677825878e-05,0.439230466836364,0.00760810478114833,0,0,0
30.1,0.075972973,1020.1,0.428324324,1050.1,0.47672973,1080.1,0.52772973,0.0524091823139066,0.5244972974,0.623545946,0.0514809040622889,0.00188951786842429,47,0.798783784,0.791045045,1470.1,3150.1,-0.000182948634210526,6090.1,7350.1,-2.31962253297092e-05,0.556006913953489,0.00787779080413799,0,0,0
120.1,0.061594595,1020.1,0.464324324,1050.1,0.51672973,1080.1,0.56872973,0.0673336386337414,0.5652972974,0.667145946,0.0282552817413411,0.00265048609062327,49,0.840783784,0.832171171,1470.1,3240.1,-0.00012026784197277,6360.1,7710.1,2.12709284407443e-05,0.675095182173913,0.00728299950242547,0,0,0
600.1,0.094567568,990.1,0.454783784,1020.1,0.507324324,1050.1,0.55872973,0.120808270900881,0.5525513514,0.6495972974,0.00682361857340171,0.00426211481240641,47,0.848783784,0.844045045,1470.1,3150.1,-0.000108810703176043,6360.1,7380.1,-6.13672500466861e-06,0.693283397742857,0.00403319686624576,0,0,0
660.1,0.120540541,960.1,0.485783784,990.1,0.537783784,1020.1,0.595324324,0.139377749983764,0.5902702704,0.695091892,0.0052772514206066,0.0047374396179011,47,0.900783784,0.894711711666667,1440.1,3150.1,-0.000105858363665447,6390.1,7380.1,-1.51384387573208e-05,0.732580286205882,0.00501873439337651,0,0,0
360.1,0.059485714,690.1,0.510828571,720.1,0.476257143,750.1,0.540057143,0.195481624867364,0.56232,0.6919114286,0.00866683551557103,0.0059518771274896,38,0.966257143,0.953047619,1290.1,3000.1,-8.63000866467745e-05,3030.1,4860.1,3.1122430822694e-05,0.904006912483871,0.0100510529413273,0,0,0
360.1,0.058485714,750.1,0.561057143,780.1,0.633,810.1,0.703457143,0.173926172325289,0.6961028572,0.8053342858,0.0165430600292793,0.00480105115761846,41,1.006285714,1.00081904733333,1320.1,3180.1,-6.68944294546854e-05,3420.1,4320.1,-2.38018435483871e-05,0.950511520741935,0.00779887788875847,0,0,0
360.1,0.057485714,690.1,0.519828571,720.1,0.521257143,750.1,0.580057143,0.200178420118919,0.59612,0.7251114286,0.00852092086168056,0.00600407722762859,51,1.000714286,0.994971428666667,1350.1,3210.1,-5.46622408826165e-05,3240.1,4710.1,5.83630024489782e-06,0.95138800002,0.00789777907650929,0,0,0
360.1,0.066485714,690.1,0.534828571,720.1,0.547257143,750.1,0.614057143,0.189541742726826,0.62392,0.7525114286,0.0105980518280855,0.00573998121530177,161,1.018657143,1.005704762,1470.1,1830.1,-7.82836227106241e-06,1860.1,3300.1,-4.1152574877551e-05,0.993752769714286,0.0115751897048847,0,0,0
360.1,0.092485714,660.1,0.572171429,690.1,0.647828571,720.1,0.722257143,0.182238445817981,0.7136628572,0.8388200001,0.0117179393559337,0.00592975375295787,160,1.081914286,1.07508571433333,1290.1,2760.1,-6.4591870815526e-05,0,0,0,0,0,0,0,0
360.1,0.091485714,660.1,0.599171429,690.1,0.674828571,720.1,0.759257143,0.187936492021278,0.7426628572,0.8600200001,0.0135367587043228,0.00578508474757501,152,1.066571429,1.060809524,1230.1,2730.1,-6.85438480542982e-05,0,0,0,0,0,0,0,0
360.1,0.097485714,660.1,0.617171429,690.1,0.698828571,720.1,0.777257143,0.184544098391059,0.7646628572,0.8805200001,0.0132903763343997,0.00586474754409448,39,1.075085714,1.07042857133333,1260.1,2700.1,-8.99893097959182e-05,4260.1,4890.1,4.33943698475438e-05,1.06181168831818,0.005950418180363,0,0,0
360.1,0.099485714,660.1,0.610171429,690.1,0.677828571,720.1,0.757257143,0.181372589286623,0.7446628572,0.8573200001,0.0147345320737318,0.0056839461040584,149,1.058085714,1.050990476,1230.1,2730.1,-6.35061406636497e-05,0,0,0,0,0,0,0,0
300.1,0.0374,780.1,0.836,810.1,0.930457143,840.1,1.0002,0.194184869291513,0.9868228572,1.0726571429,0.0050556878665976,0.00660509240277958,37,1.1838,1.18211428566667,1140.1,2670.1,-0.000134374992136942,0,0,0,0,0,0,0,0
300.1,0.0354,750.1,0.806057143,780.1,0.895,810.1,0.986457143,0.20836285445841,0.9629028572,1.0564342858,0.00520104630765589,0.00677565203615655,38,1.184257143,1.17271428566667,1140.1,2670.1,-0.000134281079390421,0,0,0,0,0,0,0,0
420.1,0.090342857,780.1,0.873,810.1,0.959457143,840.1,1.0232,0.18902696676174,1.0070228572,1.0798571429,0.00695532491932814,0.00626518409009192,39,1.172085714,1.165095238,1140.1,2670.1,-0.000167799392375993,0,0,0,0,0,0,0,0
390.1,0.089457143,780.1,0.893,810.1,0.970457143,840.1,1.0192,0.176986686110967,1.0086228572,1.0701571429,0.0083891600756124,0.00606220129217561,39,1.149085714,1.142095238,1140.1,2610.1,-0.000148928599859144,0,0,0,0,0,0,0,0
450.1,0.061685714,840.1,0.8672,870.1,0.9548,900.1,1.018657143,0.203324405099366,0.9949028572,1.0525171429,0.00520551678107527,0.006151657695491,38,1.143257143,1.13038095233333,1200.1,2640.1,-0.000128835762700681,0,0,0,0,0,0,0,0
240.1,0.0354,840.1,0.9142,870.1,0.9788,900.1,1.026657143,0.162566877287896,1.0087028572,1.0498171429,0.00751672718754545,0.00580528239508681,40,1.116942857,1.11577142833333,1230.1,2790.1,-0.000128591394291243,0,0,0,0,0,0,0,0
450.1,0.078685714,750.1,0.587057143,780.1,0.684,810.1,0.798457143,0.200966054845184,0.7817028572,0.9263342858,0.00427896960605397,0.00658197883072577,39,1.148085714,1.139095238,1230.1,2730.1,-0.000127705235686274,0,0,0,0,0,0,0,0
360.1,0.040485714,810.1,0.780457143,840.1,0.8632,870.1,0.9408,0.197262043842034,0.919777143,0.9850371429,0.00521301565329698,0.00623262563621627,46,1.130057143,1.12377142866667,1440.1,2790.1,-0.000147001100812005,2820.1,5310.1,-2.37939995963688e-05,1.0161829932381,0.0111868342223152,0,0,0
360.1,0.047485714,810.1,0.793457143,840.1,0.8732,870.1,0.9458,0.187731374701121,0.930377143,1.0033371429,0.00598144561774692,0.00608650373743901,39,1.125085714,1.119095238,1290.1,2880.1,-0.000109039505312242,0,0,0,0,0,0,0,0
150.1,0.031428571,750.1,0.643057143,780.1,0.739,810.1,0.826457143,0.150925810299533,0.8125028572,0.9270342858,0.00558145222001797,0.00634823764301528,38,1.117257143,1.10538095233333,1260.1,2790.1,-0.000103042528760067,0,0,0,0,0,0,0,0
360.1,0.050485714,780.1,0.741,810.1,0.827457143,840.1,0.8932,0.191879301437508,0.8754228572,0.9507571429,0.00691582748300451,0.00603946370613528,41,1.094285714,1.091485714,1320.1,3090.1,-8.68784182865614e-05,3120.1,4500.1,-1.5757235615171e-05,1.01538176293617,0.00835839707060644,0,0,0
240.1,0.0404,750.1,0.640057143,780.1,0.729,810.1,0.813457143,0.162513392549315,0.7983028572,0.9096342858,0.00605955326849369,0.00622897400752215,47,1.1498,1.14126666666667,1470.1,3210.1,-0.000106273913458017,3240.1,4920.1,-2.33934590225565e-05,1.04629473685965,0.00918014586983818,0,0,0
330.1,0.054942857,660.1,0.477171429,690.1,0.547828571,720.1,0.621257143,0.196507466796463,0.6092628572,0.7174200001,0.00752626571297847,0.00633546498925594,37,0.9418,0.936447619,1200.1,3360.1,-0.00021084959684479,3390.1,4260.1,3.26924092992216e-05,0.715508571433333,0.00817657491652671,0,0,0
420.1,0.116342857,660.1,0.520171429,690.1,0.590828571,720.1,0.674257143,0.187202116610835,0.6626628572,0.7667200001,0.0105072016797465,0.00594934949042957,41,1.010285714,1.004485714,1230.1,3360.1,-0.000271244360847428,0,0,0,0,0,0,0,0
330.1,0.062942857,660.1,0.522171429,690.1,0.595828571,720.1,0.668257143,0.192342605361018,0.6614628572,0.7640200001,0.00972838885686172,0.00608179726986201,41,0.963285714,0.953485714,1200.1,3390.1,-0.00016557578292583,3420.1,4830.1,1.42877822043679e-06,0.767605952395833,0.00601659288002042,0,0,0
390.1,0.115457143,660.1,0.551171429,690.1,0.617828571,720.1,0.696257143,0.173682942149963,0.6852628572,0.7845200001,0.015389280277685,0.00546245524169838,39,0.983085714,0.978761904666667,1230.1,3540.1,-0.000153408688737423,3570.1,4770.1,3.36124108013936e-05,0.800798606292683,0.00835662009630194,0,0,0
360.1,0.064485714,780.1,0.555,810.1,0.625457143,840.1,0.6902,0.153751743060641,0.6842228572,0.7902571429,0.0110191424898608,0.00506062999919089,47,1.0678,1.05926666666667,1470.1,2730.1,-0.000168274294523306,4140.1,5100.1,2.31729545455007e-07,0.788477922121212,0.00853259435913225,0,0,0
420.1,0.100342857,750.1,0.581057143,780.1,0.65,810.1,0.724457143,0.159659655728511,0.7141028572,0.8336342858,0.0138273038167782,0.00503599916899355,61,1.138971429,1.11976190466667,1620.1,4020.1,-0.000292780788739837,4050.1,5280.1,1.50621429786891e-05,0.785663038575397,0.00772654161135651,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30.1,5970.1,-0,0,0,0,0,0,0,0,0
150.1,0.088428571,540.1,0.471457143,570.1,0.544428571,600.1,0.612571429,0.128741006472588,0.6082457144,0.7210828572,0.0307525902169339,0.00505305120450246,29,0.8922,0.886152381,990.1,2730.1,-0.000309166569082409,3240.1,4020.1,4.67759754985756e-05,0.578335449777778,0.0101252240999072,0,0,0
360.1,0.062485714,690.1,0.567828571,720.1,0.666257143,750.1,0.753057143,0.200625600630205,0.74332,0.8735114286,0.00631798856053212,0.00654572204430847,39,1.079085714,1.075095238,1230.1,3150.1,-0.000118037378942308,0,0,0,0,0,0,0,0
360.1,0.069485714,690.1,0.618828571,720.1,0.718257143,750.1,0.806057143,0.198791555615521,0.78952,0.9077114286,0.00836301456987961,0.00626979307797696,39,1.099085714,1.087095238,1200.1,3180.1,-0.000105750924143986,3210.1,3930.1,-1.43135530256411e-05,0.98576114288,0.00853563911191125,0,0,0
360.1,0.069485714,690.1,0.605828571,720.1,0.702257143,750.1,0.790057143,0.196861443856915,0.77552,0.8937114286,0.00763891038817093,0.00636217325115908,39,1.081085714,1.07476190466667,1170.1,3150.1,-0.000138791451100115,0,0,0,0,0,0,0,0
360.1,0.070485714,750.1,0.781057143,780.1,0.854,810.1,0.921457143,0.185018327894614,0.9071028572,0.9829342858,0.0110055702547912,0.00573945758619979,162,1.113542857,1.10791428566667,1230.1,3180.1,-0.000107625733767062,3210.1,3870.1,-5.16280757575631e-06,0.996228571478261,0.00912642194466481,0,0,0
390.1,0.094457143,720.1,0.599257143,750.1,0.694057143,780.1,0.776,0.167958597703579,0.7689942858,0.8903285715,0.0103426925468366,0.00562938051527843,38,1.068257143,1.06071428566667,1170.1,3210.1,-0.000214423577781026,0,0,0,0,0,0,0,0
240.1,0.0524,690.1,0.543828571,720.1,0.640257143,750.1,0.734057143,0.155981831935188,0.72032,0.8515114286,0.011648782249988,0.00555021859843981,38,1.040257143,1.03271428566667,1110.1,3240.1,-0.000251936458643643,3270.1,4770.1,1.63680240904977e-05,0.77907675072549,0.00534834397701722,0,0,0
450.1,0.148685714,690.1,0.570828571,720.1,0.668257143,750.1,0.755057143,0.168156770304795,0.74212,0.8638114286,0.0112369541436476,0.00569287256325964,39,1.042085714,1.03542857133333,1140.1,3270.1,-0.000209619665963513,3300.1,4740.1,1.42400387278911e-05,0.819459475244898,0.00741544821453725,0,0,0
450.1,0.162685714,690.1,0.571828571,720.1,0.669257143,750.1,0.751057143,0.157127380102397,0.73872,0.8516114286,0.0127129502411781,0.00550972632093033,38,1.005257143,0.999714285666667,1110.1,3120.1,-0.000256033605828911,3390.1,4770.1,-1.98339276904081e-06,0.757423100319149,0.005429443021768,0,0,0
360.1,0.080485714,660.1,0.475171429,690.1,0.541828571,720.1,0.598257143,0.177559593924557,0.5830628572,0.6522200001,0.00977821510454527,0.00590379032930007,39,0.838085714,0.830761904666667,1260.1,2790.1,-0.000132212396997638,3540.1,4860.1,2.7582407826087e-05,0.790502222244444,0.00707687308682045,0,0,0
360.1,0.084485714,690.1,0.648828571,720.1,0.742257143,750.1,0.824057143,0.185326007593951,0.80532,0.9071114286,0.0107727861083211,0.00596147577586601,47,1.1338,1.0736,1260.1,3180.1,-0.000134843073248835,0,0,0,0,0,0,0,0
360.1,0.087485714,660.1,0.559171429,690.1,0.645828571,720.1,0.741257143,0.185498058551962,0.7278628572,0.8558200001,0.0120247905574416,0.00582706358798997,39,1.069085714,1.064095238,1170.1,3120.1,-0.000129303850011481,3150.1,3840.1,3.10028988405798e-05,0.949173809583333,0.00855881445292363,0,0,0
360.1,0.094485714,660.1,0.589171429,690.1,0.677828571,720.1,0.770257143,0.183026854376978,0.7556628572,0.8735200001,0.0129583943342692,0.00579828532365837,39,1.071085714,1.05942857133333,1200.1,3150.1,-0.000119447914913544,0,0,0,0,0,0,0,0
540.1,0.160457143,780.1,0.724,810.1,0.810457143,840.1,0.8822,0.188345563409896,0.8662228572,0.9481571429,0.0064604984358761,0.00608497499698461,38,1.077257143,1.070047619,1230.1,2910.1,-0.000154583749732088,3750.1,4590.1,4.81801547454845e-05,0.958058128068966,0.00788987052687454,0,0,0
480.1,0.141914286,720.1,0.594257143,750.1,0.689057143,780.1,0.767,0.179011108841295,0.7581942858,0.8741285715,0.0070284322489895,0.00616569230513578,39,1.068085714,1.05642857133333,1170.1,2910.1,-0.000155254236992013,0,0,0,0,0,0,0,0
480.1,0.142914286,720.1,0.555257143,750.1,0.654057143,780.1,0.731,0.169648284402488,0.7253942858,0.8541285715,0.00741153525556783,0.00599058175932389,38,1.075257143,1.06871428566667,1230.1,2790.1,-0.000161252792990378,0,0,0,0,0,0,0,0
510.1,0.164571429,720.1,0.543257143,750.1,0.628057143,780.1,0.714,0.170605438983977,0.7061942858,0.8375285715,0.00744768187390793,0.00594925398573646,38,1.067257143,1.06138095233333,1230.1,2730.1,-0.000135120016983409,0,0,0,0,0,0,0,0
510.1,0.165571429,750.1,0.539057143,780.1,0.626,810.1,0.702457143,0.147552360639292,0.6949028572,0.7998342858,0.011536974474096,0.00511873837051724,39,0.962085714,0.958428571333333,1230.1,6390.1,-0.000198500963795498,0,0,0,0,0,0,0,0
150.1,0.062428571,720.1,0.541257143,750.1,0.631057143,780.1,0.704,0.113677444067525,0.6989942858,0.8240285715,0.0157754259441988,0.00486503595796824,39,1.060085714,1.04976190466667,1260.1,2880.1,-0.000129861334155844,0,0,0,0,0,0,0,0
390.1,0.106457143,720.1,0.602257143,750.1,0.687057143,780.1,0.759,0.157540182812149,0.7539942858,0.8645285715,0.0106055863809025,0.0056171614568335,161,1.066657143,1.064704762,1260.1,2760.1,-0.000138335875644042,0,0,0,0,0,0,0,0
390.1,0.110457143,720.1,0.598257143,750.1,0.684057143,780.1,0.758,0.153581187906318,0.7515942858,0.8622285715,0.0119920285093151,0.00543508991287149,160,1.085914286,1.079752381,1290.1,2880.1,-0.000108249212446477,0,0,0,0,0,0,0,0
150.1,0.030428571,660.1,0.492171429,690.1,0.556828571,720.1,0.629257143,0.163732063891816,0.6254628572,0.7488200001,0.0107406186068944,0.00582539506708343,38,0.951257143,0.943047619,1170.1,2700.1,-0.00015019006123111,0,0,0,0,0,0,0,0
150.1,0.042428571,660.1,0.523171429,690.1,0.590828571,720.1,0.666257143,0.147769835930888,0.6552628572,0.7663200001,0.0171679032813569,0.00523486127407113,39,0.945085714,0.940095238,1140.1,2640.1,-0.000167204826346908,0,0,0,0,0,0,0,0
330.1,0.110942857,660.1,0.491171429,690.1,0.549828571,720.1,0.624257143,0.135252540224549,0.6204628572,0.7329200001,0.0242033066016907,0.00455356689518922,39,0.920085714,0.912761904666667,1140.1,2640.1,-0.000206046455306184,0,0,0,0,0,0,0,0
300.1,0.0964,660.1,0.510171429,690.1,0.555828571,720.1,0.646257143,0.138853383576265,0.6352628572,0.7505200001,0.0262863709701949,0.00448685715601732,39,0.943085714,0.939095238,1170.1,2640.1,-0.000167406116555422,0,0,0,0,0,0,0,0
390.1,0.106457143,750.1,0.621057143,780.1,0.705,810.1,0.798457143,0.146973383699953,0.7823028572,0.8974342858,0.0128502494891336,0.00515914185128981,39,1.076085714,1.07076190466667,1200.1,2760.1,-0.000259318389200667,3450.1,4650.1,5.36552180023223e-06,0.896206271780488,0.00644417629516959,0,0,0
360.1,0.075485714,750.1,0.719057143,780.1,0.795,810.1,0.873457143,0.173384416185832,0.8607028572,0.9514342858,0.0112574281310845,0.00556736015261348,39,1.099085714,1.09042857133333,1230.1,2730.1,-0.000191747467963801,0,0,0,0,0,0,0,0
390.1,0.103457143,750.1,0.760057143,780.1,0.835,810.1,0.907457143,0.166186347412894,0.8913028572,0.9717342858,0.0111710298688602,0.00566611388502235,38,1.105257143,1.098047619,1200.1,2730.1,-0.000184965504069552,0,0,0,0,0,0,0,0
390.1,0.100457143,690.1,0.565828571,720.1,0.665257143,750.1,0.759057143,0.172855995549675,0.74652,0.8804114286,0.00849522958683747,0.0060906447067624,160,1.109914286,1.103752381,1230.1,2730.1,-0.000170830424223227,0,0,0,0,0,0,0,0
360.1,0.052485714,720.1,0.599257143,750.1,0.694057143,780.1,0.782,0.202929147905106,0.7717942858,0.8971285715,0.00457381367030665,0.00680663924769791,38,1.084257143,1.07438095233333,1170.1,3150.1,-0.000171558099143321,3180.1,3900.1,1.47736265128201e-05,0.9194548572,0.00836878279096267,0,0,0
330.1,0.073942857,690.1,0.534828571,720.1,0.622257143,750.1,0.711057143,0.164887806275934,0.70492,0.8438114286,0.00755339138417132,0.00618851190608858,38,1.062257143,1.060047619,1170.1,2820.1,-0.00018526979750057,0,0,0,0,0,0,0,0
60.1,0.043657143,720.1,0.569257143,750.1,0.646057143,780.1,0.724,0.116725697338428,0.7227942858,0.8360285715,0.0272061862926179,0.00416718474716869,39,1.000085714,0.995761904666667,1140.1,2700.1,-0.000278512835574907,0,0,0,0,0,0,0,0
60.1,0.060657143,720.1,0.598257143,750.1,0.685057143,780.1,0.759,0.10403560290785,0.7537942858,0.8624285715,0.0379530294090814,0.00372944487070113,39,1.033085714,1.025095238,1170.1,3180.1,-0.000203684354614396,3900.1,4860.1,2.36319076203211e-05,0.796649350636364,0.00827444518365771,0,0,0
60.1,0.057657143,750.1,0.611057143,780.1,0.7,810.1,0.786457143,0.102638101592533,0.7795028572,0.8977342858,0.0337391126238771,0.00374881557670684,39,1.079085714,1.07142857133333,1170.1,2700.1,-0.000215206140231651,0,0,0,0,0,0,0,0
